0.0013065327 	1.0101389 	0.0048656436 	0
0.0013316583 	1.0102069 	0.0048651477 	0
0.0013567839 	1.0102327 	0.0048639962 	0
0.0013819095 	1.010242 	0.0048625895 	0
0.0014070352 	1.0102515 	0.0048611889 	0
0.0014321608 	1.0102693 	0.0048600332 	0
0.0014572864 	1.010287 	0.0048588776 	0
0.0014824121 	1.0102999 	0.0048576201 	0
0.0015075377 	1.0102958 	0.0048560178 	0
0.0015326633 	1.0102918 	0.0048544154 	0
0.0015577889 	1.0102912 	0.0048529258 	0
0.0015829146 	1.0102954 	0.0048515884 	0
0.0016080402 	1.0102996 	0.0048502511 	0
0.0016331658 	1.010298 	0.0048487484 	0
0.0016582915 	1.0102909 	0.0048470916 	0
0.0016834171 	1.0102837 	0.0048454348 	0
0.0017085427 	1.010281 	0.0048439319 	0
0.0017336683 	1.0102812 	0.0048425301 	0
0.001758794 	1.0102813 	0.0048411283 	0
0.0017839196 	1.010277 	0.00483957 	0
0.0018090452 	1.0102694 	0.0048378986 	0
0.0018341709 	1.0102618 	0.0048362271 	0
0.0018592965 	1.0102576 	0.0048346809 	0
0.0018844221 	1.0102561 	0.0048332368 	0
0.0019095477 	1.0102546 	0.0048317927 	0
0.0019346734 	1.0102507 	0.0048302556 	0
0.001959799 	1.0102433 	0.0048285835 	0
0.0019849246 	1.0102358 	0.0048269113 	0
0.0020100503 	1.0102296 	0.0048252873 	0
0.0020351759 	1.0102272 	0.0048238028 	0
0.0020603015 	1.0102249 	0.0048223183 	0
0.0020854271 	1.0102223 	0.0048208269 	0
0.0021105528 	1.0102153 	0.0048191689 	0
0.0021356784 	1.0102081 	0.0048175022 	0
0.002160804 	1.0102008 	0.0048158356 	0
0.0021859296 	1.0101967 	0.0048142694 	0
0.0022110553 	1.0101938 	0.0048127439 	0
0.0022361809 	1.0101908 	0.0048112185 	0
0.0022613065 	1.0101867 	0.0048096507 	0
0.0022864322 	1.0101796 	0.0048079919 	0
0.0023115578 	1.0101726 	0.0048063332 	0
0.0023366834 	1.0101656 	0.0048046745 	0
0.002361809 	1.010162 	0.0048030996 	0
0.0023869347 	1.0101588 	0.0048015332 	0
0.0024120603 	1.0101557 	0.0047999669 	0
0.0024371859 	1.0101511 	0.0047983682 	0
0.0024623116 	1.0101443 	0.0047967177 	0
0.0024874372 	1.0101375 	0.0047950672 	0
0.0025125628 	1.0101306 	0.0047934167 	0
0.0025376884 	1.0101267 	0.0047918027 	0
0.0025628141 	1.0101234 	0.0047901962 	0
0.0025879397 	1.0101201 	0.0047885897 	0
0.0026130653 	1.0101163 	0.0047869763 	0
0.002638191 	1.0101097 	0.0047853338 	0
0.0026633166 	1.010103 	0.0047836914 	0
0.0026884422 	1.0100964 	0.0047820489 	0
0.0027135678 	1.0100913 	0.0047804053 	0
0.0027386935 	1.0100881 	0.0047787604 	0
0.0027638191 	1.0100848 	0.0047771156 	0
0.0027889447 	1.0100815 	0.0047754707 	0
0.0028140704 	1.0100761 	0.0047738308 	0
0.002839196 	1.0100697 	0.0047721959 	0
0.0028643216 	1.0100632 	0.0047705609 	0
0.0028894472 	1.0100567 	0.004768926 	0
0.0029145729 	1.010053 	0.0047672533 	0
0.0029396985 	1.0100498 	0.0047655724 	0
0.0029648241 	1.0100466 	0.0047638916 	0
0.0029899497 	1.0100433 	0.0047622108 	0
0.0030150754 	1.0100375 	0.0047605711 	0
0.003040201 	1.0100312 	0.0047589408 	0
0.0030653266 	1.0100249 	0.0047573105 	0
0.0030904523 	1.0100187 	0.0047556802 	0
0.0031155779 	1.0100151 	0.0047539751 	0
0.0031407035 	1.010012 	0.0047522586 	0
0.0031658291 	1.0100089 	0.0047505421 	0
0.0031909548 	1.0100058 	0.0047488257 	0
0.0032160804 	1.0100005 	0.0047471723 	0
0.003241206 	1.0099943 	0.0047455444 	0
0.0032663317 	1.0099882 	0.0047439165 	0
0.0032914573 	1.0099821 	0.0047422886 	0
0.0033165829 	1.0099778 	0.0047405869 	0
0.0033417085 	1.0099748 	0.0047388356 	0
0.0033668342 	1.0099718 	0.0047370843 	0
0.0033919598 	1.0099688 	0.004735333 	0
0.0034170854 	1.0099649 	0.0047336171 	0
0.0034422111 	1.0099589 	0.0047319917 	0
0.0034673367 	1.0099529 	0.0047303663 	0
0.0034924623 	1.0099469 	0.0047287408 	0
0.0035175879 	1.0099409 	0.0047271154 	0
0.0035427136 	1.009938 	0.0047253329 	0
0.0035678392 	1.0099351 	0.0047235498 	0
0.0035929648 	1.0099321 	0.0047217667 	0
0.0036180905 	1.0099292 	0.0047199837 	0
0.0036432161 	1.0099247 	0.0047182809 	0
0.0036683417 	1.0099188 	0.0047166548 	0
0.0036934673 	1.009913 	0.0047150286 	0
0.003718593 	1.0099071 	0.0047134024 	0
0.0037437186 	1.0099014 	0.0047117661 	0
0.0037688442 	1.0098985 	0.0047099512 	0
0.0037939698 	1.0098957 	0.0047081363 	0
0.0038190955 	1.0098928 	0.0047063213 	0
0.0038442211 	1.0098899 	0.0047045064 	0
0.0038693467 	1.0098858 	0.0047027636 	0
0.0038944724 	1.0098801 	0.0047011327 	0
0.003919598 	1.0098743 	0.0046995018 	0
0.0039447236 	1.0098686 	0.0046978709 	0
0.0039698492 	1.0098628 	0.00469624 	0
0.0039949749 	1.0098592 	0.0046944451 	0
0.0040201005 	1.0098564 	0.004692597 	0
0.0040452261 	1.0098535 	0.004690749 	0
0.0040703518 	1.0098506 	0.0046889009 	0
0.0040954774 	1.0098477 	0.0046870576 	0
0.004120603 	1.0098423 	0.0046853991 	0
0.0041457286 	1.0098367 	0.0046837649 	0
0.0041708543 	1.009831 	0.0046821307 	0
0.0041959799 	1.0098253 	0.0046804964 	0
0.0042211055 	1.0098199 	0.0046788411 	0
0.0042462312 	1.009817 	0.0046769637 	0
0.0042713568 	1.0098141 	0.0046750863 	0
0.0042964824 	1.0098113 	0.0046732089 	0
0.004321608 	1.0098084 	0.0046713315 	0
0.0043467337 	1.0098053 	0.004669475 	0
0.0043718593 	1.0097998 	0.0046678258 	0
0.0043969849 	1.0097942 	0.0046661861 	0
0.0044221106 	1.0097885 	0.0046645464 	0
0.0044472362 	1.0097829 	0.0046629067 	0
0.0044723618 	1.0097774 	0.0046612581 	0
0.0044974874 	1.0097745 	0.0046593518 	0
0.0045226131 	1.0097716 	0.0046574454 	0
0.0045477387 	1.0097687 	0.0046555391 	0
0.0045728643 	1.0097658 	0.0046536327 	0
0.0045979899 	1.0097629 	0.0046517264 	0
0.0046231156 	1.0097579 	0.0046500239 	0
0.0046482412 	1.0097523 	0.0046483743 	0
0.0046733668 	1.0097467 	0.0046467246 	0
0.0046984925 	1.0097412 	0.004645075 	0
0.0047236181 	1.0097356 	0.0046434253 	0
0.0047487437 	1.0097316 	0.0046416088 	0
0.0047738693 	1.0097286 	0.0046396711 	0
0.004798995 	1.0097257 	0.0046377334 	0
0.0048241206 	1.0097227 	0.0046357957 	0
0.0048492462 	1.0097198 	0.0046338581 	0
0.0048743719 	1.0097165 	0.0046319578 	0
0.0048994975 	1.0097109 	0.0046303012 	0
0.0049246231 	1.0097054 	0.0046286447 	0
0.0049497487 	1.0096998 	0.0046269882 	0
0.0049748744 	1.0096943 	0.0046253316 	0
0.005 	1.0096888 	0.0046236751 	0
