0.0039698492 	0.5067265 	0.0032527849 	0
0.0039949749 	0.50672349 	0.0032514722 	0
0.0040201005 	0.50672045 	0.0032501566 	0
0.0040452261 	0.50671741 	0.0032488409 	0
0.0040703518 	0.50671438 	0.0032475252 	0
0.0040954774 	0.50671134 	0.0032462096 	0
0.004120603 	0.50670831 	0.0032448939 	0
0.0041457286 	0.50670527 	0.0032435782 	0
0.0041708543 	0.50670223 	0.0032422625 	0
0.0041959799 	0.5066992 	0.0032409469 	0
0.0042211055 	0.50669615 	0.0032396301 	0
0.0042462312 	0.50669302 	0.0032383017 	0
0.0042713568 	0.50668989 	0.0032369733 	0
0.0042964824 	0.50668676 	0.0032356449 	0
0.004321608 	0.50668363 	0.0032343165 	0
0.0043467337 	0.5066805 	0.0032329881 	0
0.0043718593 	0.50667737 	0.0032316596 	0
0.0043969849 	0.50667423 	0.0032303312 	0
0.0044221106 	0.5066711 	0.0032290028 	0
0.0044472362 	0.50666797 	0.0032276744 	0
0.0044723618 	0.50666484 	0.0032263456 	0
0.0044974874 	0.50666162 	0.0032250039 	0
0.0045226131 	0.50665839 	0.0032236621 	0
0.0045477387 	0.50665517 	0.0032223204 	0
0.0045728643 	0.50665195 	0.0032209787 	0
0.0045979899 	0.50664873 	0.003219637 	0
0.0046231156 	0.5066455 	0.0032182953 	0
0.0046482412 	0.50664228 	0.0032169536 	0
0.0046733668 	0.50663906 	0.0032156119 	0
0.0046984925 	0.50663584 	0.0032142702 	0
0.0047236181 	0.50663261 	0.0032129285 	0
0.0047487437 	0.50662934 	0.0032115789 	0
0.0047738693 	0.50662603 	0.0032102235 	0
0.004798995 	0.50662272 	0.0032088681 	0
0.0048241206 	0.50661941 	0.0032075128 	0
0.0048492462 	0.5066161 	0.0032061574 	0
0.0048743719 	0.50661278 	0.0032048021 	0
0.0048994975 	0.50660947 	0.0032034467 	0
0.0049246231 	0.50660616 	0.0032020914 	0
0.0049497487 	0.50660285 	0.003200736 	0
0.0049748744 	0.50659954 	0.0031993807 	0
0.005 	0.50659623 	0.0031980253 	0
