0.0039949749 	0.50682472 	0.003341303 	0
0.0040201005 	0.50682184 	0.0033402353 	0
0.0040452261 	0.50681895 	0.0033391675 	0
0.0040703518 	0.50681606 	0.0033380998 	0
0.0040954774 	0.50681318 	0.0033370279 	0
0.004120603 	0.50681055 	0.0033358205 	0
0.0041457286 	0.50680795 	0.0033345983 	0
0.0041708543 	0.50680536 	0.0033333761 	0
0.0041959799 	0.50680276 	0.0033321539 	0
0.0042211055 	0.50680013 	0.003330942 	0
0.0042462312 	0.50679714 	0.0033298387 	0
0.0042713568 	0.50679416 	0.0033287354 	0
0.0042964824 	0.50679117 	0.0033276321 	0
0.004321608 	0.50678819 	0.0033265288 	0
0.0043467337 	0.50678524 	0.0033254127 	0
0.0043718593 	0.50678259 	0.0033241942 	0
0.0043969849 	0.50677996 	0.0033229718 	0
0.0044221106 	0.50677733 	0.0033217493 	0
0.0044472362 	0.5067747 	0.0033205269 	0
0.0044723618 	0.50677206 	0.0033193074 	0
0.0044974874 	0.506769 	0.0033181725 	0
0.0045226131 	0.50676595 	0.0033170376 	0
0.0045477387 	0.5067629 	0.0033159028 	0
0.0045728643 	0.50675984 	0.0033147679 	0
0.0045979899 	0.50675679 	0.003313633 	0
0.0046231156 	0.50675403 	0.0033124216 	0
0.0046482412 	0.50675135 	0.0033111939 	0
0.0046733668 	0.50674867 	0.0033099663 	0
0.0046984925 	0.50674599 	0.0033087387 	0
0.0047236181 	0.50674331 	0.0033075111 	0
0.0047487437 	0.50674038 	0.003306321 	0
0.0047738693 	0.50673727 	0.003305158 	0
0.004798995 	0.50673416 	0.0033039949 	0
0.0048241206 	0.50673105 	0.0033028319 	0
0.0048492462 	0.50672794 	0.0033016689 	0
0.0048743719 	0.50672488 	0.0033004932 	0
0.0048994975 	0.50672214 	0.003299256 	0
0.0049246231 	0.50671941 	0.0032980188 	0
0.0049497487 	0.50671667 	0.0032967816 	0
0.0049748744 	0.50671393 	0.0032955444 	0
0.005 	0.50671119 	0.0032943072 	0
